20201223,杨浦,鞍山,海上国际 1室1厅 西南,346万,1室1厅 | 61.56平米 | 西南 | 精装 | 中楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,铁岭路50弄 2室1厅 南,450万,2室1厅 | 53.76平米 | 南 | 精装 | 低楼层(共5层) | 1975年建 | 板楼,http://image1.ljcdn.com/shfdfs-image/20180120/7e830ad0-5559-442c-b789-3e963af3f129.jpg.296x216.jpg
20201223,杨浦,鞍山,双轨交通，出行方便，看房提前预约，业主诚意出售,280万,1室0厅 | 48平米 | 东 | 其他 | 低楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,海上国际 1室0厅 东南,260万,1室0厅 | 47.83平米 | 东南 | 其他 | 中楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,鞍山四村第三小区 1室0厅 西北,210万,1室0厅 | 25.78平米 | 西北 | 精装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/4b920ce6-0957-4327-a546-8d801a4d2b07.png.296x216.jpg
20201223,杨浦,鞍山,海上国际 1室0厅 南,210万,1室0厅 | 30.95平米 | 南 | 其他 | 高楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,满五唯一＋采光好＋8号线和10号线双轨,215万,1室0厅 | 31.26平米 | 南 | 精装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/88fa91a5b79cfe21f29121db9ba44cd2-006.jpg.296x216.jpg
20201223,杨浦,鞍山,海上国际 2室0厅 南,390万,2室0厅 | 69.9平米 | 南 | 其他 | 低楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,内环内 精装修 92年原建 非顶楼 采光好  一梯3户,303万,2室0厅 | 48.26平米 | 南 | 精装 | 高楼层(共7层) | 1992年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/53147ede-d560-4de5-8eda-7e7428f5c420.png.296x216.jpg
20201223,杨浦,鞍山,双轨交通，出行方便，看房提前预约，业主诚意出售,340万,1室1厅 | 67.78平米 | 南 | 其他 | 中楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,产证现1997年，满五年唯一，房子产权清晰，无抵押，,210万,1室0厅 | 33.56平米 | 东南 | 精装 | 低楼层(共6层) | 1997年建 | 板楼,
20201223,杨浦,鞍山,海上国际 1室1厅 东北,400万,1室1厅 | 75平米 | 东北 | 其他 | 中楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,满五年不唯一，近地铁，出行方便，随时看房,580万,2室1厅 | 96.07平米 | 南 | 简装 | 低楼层(共31层) | 1991年建 | 塔楼,
20201223,杨浦,鞍山,内环鞍山新村站，精装修电梯房，2015年建,265万,1室1厅 | 45平米 | 东南 | 其他 | 中楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,海上国际 2房间1卫 410万,410万,1室1厅 | 67.12平米 | 西 | 精装 | 中楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,海上国际 2房间1卫 380万,380万,1室1厅 | 70平米 | 东南 | 其他 | 中楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,辽源一村 2室0厅 南,360万,2室0厅 | 47.7平米 | 南 | 简装 | 低楼层(共6层) | 1990年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/b35dc416-0ac9-4f9e-b845-0e58a1cab3ed.jpg.296x216.jpg
20201223,杨浦,鞍山,同济铁岭，大平层，诚意出售，一梯两户,850万,3室2厅 | 117平米 | 南 北 | 简装 | 高楼层(共6层) | 1998年建 | 板楼,
20201223,杨浦,鞍山,房子总价低，中间楼层，原建房，小区中间,160万,1室0厅 | 15.7平米 | 南 | 简装 | 中楼层(共6层) | 1981年建 | 板楼,
20201223,杨浦,鞍山,海上国际 1室0厅 东北,170万,1室0厅 | 31.93平米 | 东北 | 其他 | 中楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,地铁上，边套带窗，买进价高税费少，业主诚意出售,330万,1室1厅 | 60.07平米 | 南 | 其他 | 中楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,双辽支路70弄 2室1厅 西 北,295万,2室1厅 | 44.5平米 | 西 北 | 简装 | 低楼层(共7层) | 1991年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/prod-886a316d-f1b1-484f-be10-08634cdc03cf.png.296x216.jpg
20201223,杨浦,鞍山,海上国际 1室1厅 西南,370万,1室1厅 | 68.5平米 | 西南 | 其他 | 中楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,打一没用，简单装修，房东诚意。,180万,1室0厅 | 31.2平米 | 南 | 简装 | 低楼层(共6层) | 1997年建 | 板楼,
20201223,杨浦,鞍山,近地铁，两房1厅+配套成熟+诚意出售,340万,2室1厅 | 56.27平米 | 东 | 简装 | 高楼层(共6层) | 1979年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/d30d24fd-60f1-4026-ab32-16ba4d38a65c.png.296x216.jpg
