20201223,松江,松江新城,新城地铁站+江中公寓+三开间朝南北通+思贤公园+诚售房主自荐,360万,3室2厅 | 111.87平米 | 南 | 简装 | 高楼层(共6层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_mbxqIPMKJ_1.jpg.296x216.jpg
20201223,松江,松江新城,必看 *精装两居南北通 *超大阁楼已做好 *即三房两卫房主自荐,328万,3室1厅 | 83平米 | 南 | 精装 | 高楼层(共6层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_FOZWCTKs0_1.jpg.296x216.jpg
20201223,松江,松江新城,满五年+业主自住+看房方便+中介勿扰~！,760万,5室2厅 | 211.75平米 | 南 | 精装 | 低楼层(共3层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/a68a5aec-cbb3-49bc-93b2-cfd30b410e7b_1000.jpg.296x216.jpg
20201223,松江,松江新城,悦公馆湖景房精致两房诚售，近地铁，配套全，环境优美新上,500万,2室2厅 | 99.86平米 | 南 | 精装 | 低楼层(共32层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_MLM6OzwPh_1.jpg.296x216.jpg
20201223,松江,松江新城,南北通大三房 税费低 业主诚售 你确定不了解房主自荐,470万,3室2厅 | 150.23平米 | 南 | 精装 | 低楼层(共24层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_HSNbfvU6q_1.jpg.296x216.jpg
20201223,松江,松江新城,空中别墅，俯瞰整个松江新城老城的电梯顶楼复式！房主自荐,750万,5室2厅 | 182.06平米 | 南 | 精装 | 高楼层(共12层) | 2002年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-4203586a-ca1d-4e17-bd1f-5009e873133f.png.296x216.jpg
20201223,松江,松江新城,空中别墅，装修好，满5年，大露台，带产权车位,770万,5室2厅 | 236.52平米 | 南 | 毛坯 | 高楼层(共11层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_mIg28i1gR_1.jpg.296x216.jpg
20201223,松江,松江新城,品质大两房。靠别墅景观房，位置好看房方便 价格可谈,390万,2室2厅 | 107.18平米 | 南 北 | 精装 | 9层 | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_7zPQwqM5i_1.jpg.296x216.jpg
20201223,松江,松江新城,高楼层，电梯正两房 前方无遮挡房主自荐,330万,2室2厅 | 89.28平米 | 南 | 简装 | 中楼层(共11层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_1yVKXugz9_1.jpg.296x216.jpg
20201223,松江,松江新城,次新小区，精装大平层，装修未住过，业主诚心出售房主自荐,1120万,5室2厅 | 238.42平米 | 南 | 简装 | 低楼层(共25层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_r5T6xiCTZ_1.jpg.296x216.jpg
20201223,松江,松江新城,阳光视野俱佳，小区位置安静，户型正气南北通，带阁楼房主自荐,426万,3室2厅 | 113.87平米 | 南 | 简装 | 高楼层(共4层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_4tgbpcrjc_1.jpg.296x216.jpg
